label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23
LEFT_ARM_UP,0.6379282474517822,0.8185932636260986,0.8198330402374268,1.3497048616409302,1.005448818206787,0.9945513010025024,0.7187711596488953,0.7257962822914124,1.3543877601623535,1.4592376947402954,1.5797916650772095,0.5638653635978699,1.5964969396591187,0.5156998038291931,0.29820969700813293,1.3557319641113281,0.66646409034729,0.7450790405273438,0.6216898560523987,0.7601281404495239,1.1445202827453613,0.931048572063446,0.19893531501293182,0.30083227157592773
LEFT_ARM_UP,0.9102396368980408,1.1333420276641846,1.2192041873931885,2.1475188732147217,1.0330822467803955,0.966917872428894,1.2153425216674805,1.0623763799667358,1.9217948913574219,2.178140163421631,1.871334433555603,1.4712796211242676,2.2468037605285645,0.6484912037849426,0.40968218445777893,1.9389837980270386,0.7587931752204895,1.1223865747451782,0.5218513011932373,1.0313117504119873,1.5274276733398438,1.3312455415725708,0.4960628151893616,0.5041925311088562
LEFT_ARM_UP,1.2692959308624268,0.5367635488510132,1.5665427446365356,1.59290611743927,0.8627259731292725,1.137274146080017,0.9573633074760437,0.634855329990387,1.9687422513961792,1.5797616243362427,2.088181734085083,0.9047941565513611,2.0989317893981934,0.9328770637512207,0.8196859955787659,1.2939666509628296,1.0428674221038818,1.0148135423660278,0.8067705631256104,1.2081427574157715,1.4541834592819214,0.9051463603973389,0.6627010107040405,0.2707887291908264
LEFT_ARM_UP,0.8059056401252747,0.8580687046051025,1.1693050861358643,1.7242488861083984,1.1464935541152954,0.8535063862800598,0.6796214580535889,0.7713050246238708,1.5955981016159058,1.7933117151260376,1.8862254619598389,0.8816595673561096,1.9952598810195923,0.3749474287033081,0.5011201500892639,1.498533010482788,0.969165027141571,1.0898429155349731,0.660397469997406,0.9008117318153381,1.3462988138198853,0.958862841129303,0.24925334751605988,0.5413038730621338
LEFT_ARM_UP,0.7599171996116638,0.8462417721748352,0.8197337985038757,1.456343412399292,0.9043138027191162,1.0956863164901733,0.8797141313552856,0.6312083005905151,1.6732088327407837,1.5745723247528076,1.626242995262146,0.6614623665809631,1.660607099533081,0.8590186834335327,0.4360950291156769,1.3323694467544556,0.7962902188301086,0.956461489200592,1.0918065309524536,0.7609921097755432,1.0934522151947021,0.6994348764419556,0.31166189908981323,0.5522891283035278
LEFT_ARM_UP,0.7768946886062622,1.111284852027893,1.2392936944961548,1.906330943107605,1.0414313077926636,0.9585686326026917,0.8477894067764282,0.9678940176963806,2.221942663192749,2.1295692920684814,1.7830053567886353,0.9374642372131348,2.296630382537842,0.7200025320053101,0.47861427068710327,1.8618202209472656,1.3848477602005005,1.2134041786193848,0.597277820110321,0.8398845195770264,1.4356257915496826,1.31242036819458,0.39982324838638306,0.7306141257286072
LEFT_ARM_UP,0.9080294370651245,0.7198024988174438,1.2952358722686768,1.5885834693908691,1.1218904256820679,0.8781096339225769,1.1271369457244873,0.9347907304763794,2.1223983764648438,2.031064510345459,1.975012183189392,0.79869544506073,2.000000476837158,0.6915054321289062,0.8109338283538818,1.2974885702133179,1.0354012250900269,1.1006611585617065,0.4457455575466156,0.934512197971344,1.5771067142486572,0.9787205457687378,0.47066977620124817,0.5239934921264648
LEFT_ARM_UP,1.206945776939392,0.6582434773445129,1.961880087852478,1.9358466863632202,1.2071534395217896,0.7928466796875,1.1774715185165405,1.2652151584625244,2.401920795440674,1.991223931312561,2.3276526927948,0.9284406900405884,2.48342227935791,0.4796714782714844,1.1088255643844604,1.697646141052246,1.2248117923736572,0.8194234371185303,0.7959158420562744,1.280469298362732,1.5476431846618652,1.0272146463394165,0.35252588987350464,0.3349616229534149
LEFT_ARM_UP,1.3324342966079712,0.5669198036193848,1.6673504114151,1.527645230293274,0.8911088705062866,1.1088910102844238,1.1939018964767456,1.0793285369873047,2.070176839828491,1.7038311958312988,2.2075533866882324,1.076111078262329,2.162092924118042,1.1564054489135742,0.753207802772522,1.490038514137268,0.8821817636489868,0.7458906173706055,0.8078532814979553,1.0083014965057373,1.5610175132751465,1.429583191871643,0.714086651802063,0.8272102475166321
LEFT_ARM_UP,1.5969500541687012,0.8979381322860718,1.73512601852417,1.7083377838134766,0.9296135306358337,1.0703864097595215,1.1220999956130981,1.10098397731781,2.21167254447937,2.1240487098693848,2.5176172256469727,0.8827341198921204,2.6156301498413086,0.7611563801765442,0.939725399017334,1.6932916641235352,1.100985050201416,1.0353158712387085,0.7880714535713196,0.9964150786399841,1.4608007669448853,1.3244973421096802,0.536575973033905,0.7231155037879944
LEFT_ARM_UP,1.4477496147155762,0.7127480506896973,1.752151370048523,1.7338424921035767,1.0728051662445068,0.9271948933601379,0.7444475293159485,0.9877554178237915,1.7073332071304321,2.0739362239837646,2.4678518772125244,0.9468051195144653,2.453587293624878,0.5362588763237,0.9145113825798035,1.5770775079727173,1.0133919715881348,1.095319390296936,0.7054206728935242,1.167420744895935,1.5018906593322754,1.203287959098816,0.5588980913162231,0.4382203221321106
LEFT_ARM_UP,1.4375778436660767,0.8766890168190002,1.7742195129394531,1.7266875505447388,0.9394459128379822,1.0605541467666626,0.9694870114326477,0.9294642210006714,1.675081491470337,1.8038932085037231,2.3697011470794678,0.89439857006073,2.6344428062438965,0.5066333413124084,1.023571491241455,1.6352146863937378,0.9822176694869995,0.8931616544723511,0.9407432079315186,1.0552762746810913,1.5170364379882812,1.4222103357315063,0.6543656587600708,0.38324931263923645
LEFT_ARM_UP,1.025825023651123,0.7479751706123352,1.251641035079956,1.3671574592590332,0.9912263751029968,1.0087735652923584,0.8394807577133179,0.7652599215507507,1.6174122095108032,1.4243204593658447,2.0149173736572266,0.8643968105316162,1.9792922735214233,0.5997817516326904,0.803227424621582,1.3202426433563232,0.8845072388648987,0.6681495308876038,0.6222169399261475,0.7769956588745117,1.2838141918182373,0.96043461561203,0.3658151924610138,0.38209348917007446
LEFT_ARM_UP,1.0700109004974365,0.7726145386695862,1.3944286108016968,1.4742721319198608,1.076639175415039,0.9233607053756714,0.6032759547233582,0.8232129216194153,1.4063955545425415,1.7007390260696411,2.144531011581421,0.9034193754196167,2.0705151557922363,0.6033992767333984,0.7593088150024414,1.411395788192749,0.889859676361084,0.9125738739967346,0.6271656155586243,0.9065606594085693,1.5288165807724,0.856288731098175,0.464690625667572,0.20932358503341675
LEFT_ARM_UP,1.190224528312683,0.8337053656578064,1.4009743928909302,1.458536982536316,0.9639442563056946,1.0360558032989502,1.2312182188034058,1.2544045448303223,2.0683484077453613,2.0123705863952637,2.1375534534454346,0.9780142903327942,2.141024589538574,1.0904216766357422,0.6648201942443848,1.5098086595535278,0.9773009419441223,0.771542489528656,0.9014681577682495,0.6636855602264404,1.3022171258926392,1.0074480772018433,0.35255593061447144,0.6454404592514038
LEFT_ARM_UP,1.6119229793548584,0.8758358955383301,1.5592762231826782,1.630635380744934,0.8597797751426697,1.1402201652526855,0.7884052395820618,0.8779717683792114,1.894866943359375,1.9408055543899536,2.4273109436035156,1.060210108757019,2.281186819076538,0.752129077911377,0.8065422773361206,1.4824293851852417,1.1230438947677612,1.0898362398147583,0.6694692373275757,0.8797516822814941,1.5837169885635376,1.29414701461792,0.761092483997345,0.5946941375732422
